2.1152	0.016800000000000002	0.04727685325264587	0.4059235546120946	1.2566370614359172
2.1152	0.0172	0.047276853252645544	0.0655690859457972	1.2566370614359172
2.1152	0.0176	0.047276853252645475	0.03554869305624351	2.638937829015426
2.1152	0.018000000000000002	0.047276853252645905	0.013097975094890966	2.0106192982974678
2.1152	0.0184	0.047276853252644614	0.003063403120937035	2.1362830044410597
2.1152	0.0188	0.04727685325264562	0.03238258437475277	1.7592918860102844
2.1152	0.019200000000000002	0.04727685325264594	0.47886925542177133	0.12566370614359174
2.1152	0.0196	0.04727685325264573	-0.007046207638281617	2.261946710584651
2.1152	0.02	0.04727685325264478	0.0964095658648234	0.5026548245743669
2.1152	0.0204	0.04727685325264428	-0.007056036048972504	2.261946710584651
2.1152	0.020800000000000003	0.0472768532526442	0.10206692290259135	0.12566370614359174
2.1152	0.0212	0.04727685325264603	0.2643807689366768	2.5132741228718345
2.1152	0.0216	0.047276853252645676	0.032349713842626235	1.7592918860102844
2.1152	0.022000000000000002	0.04727685325264446	0.10243079122758303	0.
2.1152	0.0224	0.047276853252644545	0.013043638192021487	2.0106192982974678
2.1152	0.0228	0.047276853252646134	0.03233421264012688	1.7592918860102844
2.1152	0.023200000000000002	0.04727685325264582	0.07854163940363339	1.0053096491487339
2.1152	0.0236	0.04727685325264574	0.0654950201459864	1.2566370614359172
2.1152	0.024	0.047276853252646245	0.0071046862186059144	2.261946710584651
2.1152	0.0244	0.04727685325264473	0.08886604924050272	0.7539822368615503
2.1152	0.024800000000000003	0.04727685325264632	0.043461057803482875	2.764601535159018
2.1152	0.0252	0.04727685325264516	-0.007122471536389224	2.261946710584651
2.1152	0.0256	0.04727685325264598	0.002955291388148369	2.1362830044410597
2.1152	0.026000000000000002	0.047276853252645766	0.022803848928453115	1.8849555921538759
2.1152	0.0264	0.04727685325264298	0.09632161682832178	0.5026548245743669
2.1152	0.0268	0.047276853252646266	0.30558274517061673	2.1362830044410597
2.1152	0.027200000000000002	0.04727685325264536	0.012970189877415187	2.0106192982974678
2.1152	0.027600000000000003	0.04727685325264533	0.012963388358007508	2.0106192982974678
2.1152	0.028	0.047276853252645856	0.4819840547277023	0.12566370614359174
2.1152	0.0284	0.047276853252645	0.06542414841300527	1.2566370614359172
2.1152	0.028800000000000003	0.04727685325264491	0.09628238247607607	0.5026548245743669
2.1152	0.0292	0.04727685325264632	0.4745374601074978	0.37699111843077515
2.1152	0.0296	0.0472768532526456	0.10193338934445269	0.12566370614359174
2.1152	0.030000000000000002	0.04727685325264529	0.04988223323669925	1.5079644737231006
2.1152	0.0304	0.047276853252645225	0.022729618092468592	1.8849555921538759
2.1152	0.0308	0.04727685325264592	0.07222940272050386	1.1309733552923256
2.1152	0.031200000000000002	0.047276853252645294	0.02271482618344904	1.8849555921538759
2.1152	0.0316	0.04727685325264449	0.09285477540762489	0.6283185307179586
2.1152	0.032	0.04727685325264402	-0.00723721714869712	2.261946710584651
2.1152	0.0324	0.0472768532526448	0.4691368546955213	0.5026548245743669
2.1152	0.0328	0.04727685325264576	0.032171718576138285	1.7592918860102844
2.1152	0.0332	0.04727685325264354	0.09620159471483214	0.5026548245743669
2.1152	0.033600000000000005	0.04727685325264579	0.09281647447397669	0.6283185307179586
2.1152	0.034	0.047276853252645426	0.012839915981264815	2.0106192982974678
2.1152	0.0344	0.04727685325264537	0.09280049581658105	0.6283185307179586
2.1152	0.034800000000000005	0.04727685325264555	0.48729757711424415	0.
2.1152	0.0352	0.04727685325264583	0.0653011783458653	1.2566370614359172
2.1152	0.0356	0.04727685325264483	0.0226262491168206	1.8849555921538759
2.1152	0.036000000000000004	0.047276853252642914	0.48678887400152226	0.12566370614359174
2.1152	0.0364	0.04727685325264504	0.26458271194118876	2.5132741228718345
2.1152	0.0368	0.047276853252645294	0.026981490252632075	2.5132741228718345
2.1152	0.037200000000000004	0.04727685325264412	0.48780075000026624	0.12566370614359174
2.1152	0.0376	0.047276853252646474	0.0026640229598807698	2.1362830044410597
2.1152	0.038	0.04727685325264421	0.4840932990362532	0.25132741228718347
2.1152	0.038400000000000004	0.04727685325264499	0.04971782576195175	1.5079644737231006
2.1152	0.0388	0.04727685325264187	0.4785193278837467	0.37699111843077515
2.1152	0.0392	0.047276853252645426	0.06521643283162057	1.2566370614359172
2.1152	0.0396	0.04727685325264414	0.49248092860693155	0.
2.1152	0.04	0.047276853252645176	0.0720435289693017	1.1309733552923256
2.1152	0.040400000000000005	0.04727685325264358	0.49127184866760415	0.12566370614359174
2.1152	0.0408	0.04727685325264278	0.48625083551347703	0.25132741228718347
2.1152	0.0412	0.047276853252638446	0.4956840406572402	0.
2.1152	0.041600000000000005	0.04727685325264391	0.4970135860862774	0.
2.1152	0.042	0.04539776682642991	0.5000000000011703	0.
2.1152	0.0424	0.04071127992265287	0.5000000000012016	0.
2.1152	0.042800000000000005	0.03816353620351539	0.500000000001272	0.
2.1152	0.0432	0.03616972914988536	0.5000000000013523	0.
2.1152	0.0436	0.0344685128825092	0.5000000000014284	0.
2.1152	0.044000000000000004	0.03295524254480266	0.5000000000015091	0.
2.1152	0.0444	0.03157548677494668	0.5000000000015883	0.
2.1152	0.0448	0.030296671789876974	0.5000000000016761	0.
2.1152	0.045200000000000004	0.029097487389453284	0.5000000000017651	0.
2.1152	0.0456	0.027963099080188913	0.5000000000018606	0.
2.1152	0.046	0.026882695233562695	0.5000000000019605	0.
2.1152	0.046400000000000004	0.02584811244036554	0.5000000000020566	0.
2.1152	0.0468	0.02485301103410435	0.5000000000021667	0.
2.1152	0.0472	0.023892353550930775	0.5000000000022764	0.
2.1152	0.0476	0.022962060331893464	0.5000000000023954	0.
2.1152	0.048	0.022058773892195745	0.5000000000025187	0.
2.1152	0.048400000000000006	0.021179692833532587	0.5000000000026447	0.
2.1152	0.0488	0.020322451765117655	0.5000000000027762	0.
2.1152	0.0492	0.019485032566622117	0.5000000000029144	0.
2.1152	0.049600000000000005	0.018665697548022386	0.5000000000030564	0.
2.1152	0.05	0.0178629382502504	0.5000000000032049	0.
2.1152	0.0504	0.017075435638163283	0.5000000000033602	0.
2.1152	0.050800000000000005	0.01630202873629628	0.5000000000035193	0.
2.1152	0.0512	0.0155416896197686	0.5000000000036853	0.
2.1152	0.0516	0.014793503256130231	0.500000000003857	0.
2.1152	0.052000000000000005	0.014056651096909612	0.5000000000040382	0.
2.1152	0.0524	0.013330397601731523	0.5000000000042252	0.
2.1152	0.0528	0.012614079079483509	0.5000000000044188	0.
2.1152	0.053200000000000004	0.011907094378732363	0.500000000004619	0.
2.1152	0.0536	0.011208897066212052	0.5000000000048254	0.
2.1152	0.054	0.010518988813869036	0.5000000000050421	0.
2.1152	0.054400000000000004	0.009836913773646587	0.5000000000052649	0.
2.1152	0.0548	0.009162253766185288	0.5000000000054956	0.
2.1152	0.055200000000000006	0.008494624144242506	0.5000000000057367	0.
2.1152	0.055600000000000004	0.007833670218900461	0.5000000000059831	0.
2.1152	0.056	0.0071790641579862246	0.5000000000062425	0.
2.1152	0.056400000000000006	0.006530502282782782	0.5000000000065067	0.
2.1152	0.0568	0.005887702702504287	0.5000000000067835	0.
2.1152	0.0572	0.005250403236328934	0.5000000000070681	0.
2.1152	0.057600000000000005	0.004618359581780909	0.5000000000073622	0.
2.1152	0.058	0.003991343694431403	0.5000000000076679	0.
2.1152	0.0584	0.003369142350305818	0.5000000000079825	0.
2.1152	0.058800000000000005	0.0027515558662743597	0.5000000000083086	0.
2.1152	0.0592	0.00213839695792406	0.5000000000086443	0.
2.1152	0.0596	0.001529489717275183	0.5000000000089936	0.
2.1152	0.060000000000000005	0.0009246686953973815	0.5000000000093523	0.
2.1152	0.0604	0.0003237780771130776	0.5000000000097214	0.
2.1152	0.0608	-0.000273329063239897	0.5000000000101041	0.
2.1152	0.061200000000000004	-0.0008667914343977074	0.5000000000104965	0.
2.1152	0.0616	-0.0014567401374849897	0.500000000010904	0.
2.1152	0.062	-0.002043299218883626	0.5000000000113248	0.
2.1152	0.062400000000000004	-0.002626586173251505	0.5000000000117591	0.
2.1152	0.06280000000000001	-0.0032067124016580497	0.5000000000122033	0.
2.1152	0.0632	-0.0037837836300103162	0.5000000000126639	0.
2.1152	0.0636	-0.0043579002914695755	0.5000000000131364	0.
2.1152	0.064	-0.004929157876916536	0.5000000000136281	0.
2.1152	0.0644	-0.005497647256428841	0.5000000000141306	0.
2.1152	0.0648	-0.006063454974743018	0.5000000000146498	0.
2.1152	0.06520000000000001	-0.006626663523066111	0.500000000015185	0.
2.1152	0.0656	-0.007187351589776889	0.5000000000157354	0.
2.1152	0.066	-0.0077455942916263	0.5000000000163013	0.
2.1152	0.0664	-0.008301463387561282	0.5000000000168853	0.
2.1152	0.0668	-0.008855027476512385	0.5000000000174849	0.
2.1152	0.06720000000000001	-0.009406352180676694	0.5000000000181023	0.
2.1152	0.06760000000000001	-0.009955500315622914	0.5000000000187381	0.
2.1152	0.068	-0.010502532048173021	0.5000000000193899	0.
2.1152	0.0684	-0.011047505043314514	0.5000000000200604	0.
2.1152	0.0688	-0.011590474600916494	0.5000000000207498	0.
2.1152	0.0692	-0.012131493783165978	0.5000000000214602	0.
2.1152	0.06960000000000001	-0.012670613533398345	0.5000000000221897	0.
2.1152	0.07	-0.013207882787135866	0.5000000000229385	0.
2.1152	0.0704	-0.013743348575853588	0.5000000000237079	0.
2.1152	0.0708	-0.014277056124028275	0.5000000000244965	0.
2.1152	0.0712	-0.01480904894010327	0.5000000000253091	0.
2.1152	0.0716	-0.015339368901691014	0.5000000000261421	0.
2.1152	0.07200000000000001	-0.015868056335530723	0.5000000000269983	0.
2.1152	0.0724	-0.016395150092590904	0.500000000027877	0.
2.1152	0.0728	-0.01692068761859568	0.5000000000287786	0.
2.1152	0.0732	-0.017444705020385528	0.5000000000297027	0.
2.1152	0.0736	-0.017967237128427002	0.5000000000306531	0.
2.1152	0.07400000000000001	-0.018488317555555044	0.5000000000316256	0.
2.1152	0.07440000000000001	-0.019007978752524714	0.5000000000326248	0.
2.1152	0.0748	-0.019526252060294316	0.5000000000336469	0.
2.1152	0.0752	-0.020043167759402576	0.5000000000346958	0.
2.1152	0.0756	-0.02055875511665157	0.5000000000357708	0.
2.1152	0.076	-0.021073042429216857	0.500000000036874	0.
2.1152	0.07640000000000001	-0.02158605706633187	0.5000000000380049	0.
2.1152	0.07680000000000001	-0.022097825508827232	0.5000000000391641	0.
2.1152	0.0772	-0.0226083733865146	0.5000000000403495	0.
2.1152	0.0776	-0.023117725513603183	0.5000000000415645	0.
2.1152	0.078	-0.023625905922362772	0.5000000000428094	0.
2.1152	0.0784	-0.02413293789500224	0.5000000000440783	0.
2.1152	0.07880000000000001	-0.024638843993918063	0.5000000000453837	0.
2.1152	0.0792	-0.025143646090488237	0.5000000000467206	0.
2.1152	0.0796	-0.02564736539238398	0.5000000000480886	0.
2.1152	0.08	-0.026150022469593515	0.5000000000494903	0.
2.1152	0.0804	-0.026651637279123976	0.5000000000509226	0.
2.1152	0.08080000000000001	-0.027152229188542508	0.5000000000523906	0.
2.1152	0.08120000000000001	-0.027651816998404303	0.5000000000538877	0.
2.1152	0.0816	-0.028150418963627105	0.5000000000554229	0.
2.1152	0.082	-0.028648052813825126	0.5000000000569914	0.
2.1152	0.0824	-0.029144735772773645	0.5000000000585992	0.
2.1152	0.0828	-0.02964048457686973	0.5000000000602388	0.
2.1152	0.08320000000000001	-0.03013531549293005	0.5000000000619176	0.
2.1152	0.08360000000000001	-0.030629244334962617	0.5000000000636321	0.
2.1152	0.084	-0.03112228648042682	0.5000000000653884	0.
2.1152	0.0844	-0.03161445688556912	0.5000000000671792	0.
2.1152	0.0848	-0.032105770100244395	0.5000000000690114	0.
2.1152	0.0852	-0.03259624028199523	0.5000000000708938	0.
2.1152	0.08560000000000001	-0.033085881209570504	0.5000000000728065	0.
2.1152	0.08600000000000001	-0.03357470629587285	0.5000000000747616	0.
2.1152	0.0864	-0.03406272860030326	0.5000000000767559	0.
2.1152	0.0868	-0.03454996084069151	0.5000000000787959	0.
2.1152	0.0872	-0.035036415404620665	0.5000000000808767	0.
2.1152	0.0876	-0.035522104360346946	0.5000000000830032	0.
2.1152	0.08800000000000001	-0.03600703946728273	0.5000000000851708	0.
2.1152	0.0884	-0.03649123218600729	0.5000000000873864	0.
2.1152	0.0888	-0.036974693687926996	0.5000000000896478	0.
2.1152	0.0892	-0.037457434864510246	0.5000000000919552	0.
2.1152	0.0896	-0.03793946633618597	0.5000000000943081	0.
2.1152	0.09000000000000001	-0.03842079846086878	0.5000000000967131	0.
2.1152	0.09040000000000001	-0.03890144134216489	0.5000000000991633	0.
2.1152	0.0908	-0.03938140483728328	0.5000000001016642	0.
2.1152	0.0912	-0.03986069856460465	0.5000000001042155	0.
2.1152	0.0916	-0.04033933191099461	0.5000000001068181	0.
2.1152	0.092	-0.04081731403879672	0.5000000001094715	0.
2.1152	0.09240000000000001	-0.041294653892635265	0.5000000001121756	0.
2.1152	0.09280000000000001	-0.04177136020592568	0.5000000001149344	0.
2.1152	0.0932	-0.04224744150707887	0.5000000001177471	0.
2.1152	0.0936	-0.04272290612564767	0.5000000001206142	0.
2.1152	0.094	-0.043197762198051444	0.5000000001235363	0.
2.1152	0.0944	-0.04367201767326079	0.5000000001265138	0.
2.1152	0.09480000000000001	-0.04414568031816642	0.5000000001295483	0.
2.1152	0.0952	-0.04461875772281158	0.5000000001326421	0.
2.1152	0.0956	-0.04509125730543363	0.5000000001357917	0.
2.1152	0.096	-0.04556318631732259	0.500000000139002	0.
2.1152	0.0964	-0.046034551847489065	0.5000000001422704	0.
2.1152	0.09680000000000001	-0.04650536082722679	0.5000000001456022	0.
2.1152	0.09720000000000001	-0.04697562003445236	0.5000000001489937	0.
2.1152	0.0976	-0.04744533609798354	0.5000000001524498	0.
2.1152	0.098	-0.04791451550152965	0.5000000001559666	0.
2.1152	0.0984	-0.048383164587728913	0.5000000001595488	0.
2.1152	0.0988	-0.048851289561896744	0.5000000001631891	0.
2.1152	0.09920000000000001	-0.04931889649575384	0.5000000001669006	0.
2.1152	0.09960000000000001	-0.049785991330965236	0.5000000001706776	0.
2.1152	0.1	-0.050252579882579584	0.5000000001745224	0.
2.128	0.	0.04699248120298988	0.095944703139347	0.
2.128	0.0004	0.046992481203005254	0.007101466734056334	2.0106192982974678
2.128	0.0008	0.046992481203006246	0.0776942799933517	0.8796459430051422
2.128	0.0012000000000000001	0.046992481203006545	0.07769404497810825	0.8796459430051422
2.128	0.0016	0.046992481203004324	0.08248795446387014	0.7539822368615503
2.128	0.002	0.04699248120300603	0.007100289116181672	2.0106192982974678
2.128	0.0024000000000000002	0.046992481203005414	0.0262728006109759	1.7592918860102844
2.128	0.0028	0.04699248120300543	0.04124144782404566	2.638937829015426
2.128	0.0032	0.04699248120300464	0.03238010863293414	2.5132741228718345
2.128	0.0036000000000000003	0.046992481203005754	0.032381072012831545	2.5132741228718345
2.128	0.004	0.0469924812030052	0.08248397195178918	0.7539822368615503
2.128	0.0044	0.04699248120300549	0.09556153826782245	0.12566370614359174
2.128	0.0048000000000000004	0.046992481203006004	0.07768769942597352	0.8796459430051422
2.128	0.005200000000000001	0.046992481203005414	0.04381389830443208	1.5079644737231006
2.128	0.0056	0.04699248120300575	0.07768525514102757	0.8796459430051422
2.128	0.006	0.04699248120300559	0.28153180345216056	2.3876104167282426
2.128	0.0064	0.04699248120300537	0.324121086542962	2.0106192982974678
2.128	0.0068000000000000005	0.046992481203005705	0.007087310043356061	2.0106192982974678
2.128	0.007200000000000001	0.0469924812030049	0.08991675417260962	0.5026548245743669
2.128	0.0076	0.04699248120300616	0.08991496944839161	0.5026548245743669
2.128	0.008	0.04699248120300409	0.0865535750888334	0.6283185307179586
2.128	0.008400000000000001	0.04699248120300571	-0.00288470529531781	2.1362830044410597
2.128	0.0088	0.04699248120300602	0.2952398880102385	2.261946710584651
2.128	0.0092	0.04699248120300661	0.086547404406536	0.6283185307179586
2.128	0.009600000000000001	0.0469924812030054	0.09591642481144462	0.
2.128	0.01	0.046992481203006066	0.24724829307398596	2.764601535159018
2.128	0.010400000000000001	0.04699248120300586	0.24724960831333653	2.764601535159018
2.128	0.0108	0.04699248120300506	0.3389229774041598	1.8849555921538759
2.128	0.0112	0.04699248120300353	0.0070628487073187566	2.0106192982974678
2.128	0.011600000000000001	0.046992481203005566	0.022865841365005253	2.3876104167282426
2.128	0.012	0.04699248120300644	0.39619693992216876	1.382300767579509
2.128	0.012400000000000001	0.04699248120300492	0.3095474881874392	2.1362830044410597
2.128	0.0128	0.04699248120300501	0.23468410399380626	3.015928947446201
2.128	0.0132	0.04699248120300509	0.08243707731522354	0.7539822368615503
2.128	0.013600000000000001	0.04699248120300524	0.007044356996819366	2.0106192982974678
2.128	0.014	0.046992481203005115	0.46877283407668585	0.5026548245743669
2.128	0.014400000000000001	0.0469924812030062	0.02621323524925691	1.7592918860102844
2.128	0.0148	0.0469924812030058	0.09249008751869876	0.37699111843077515
2.128	0.0152	0.04699248120300603	-0.0029336336869305356	2.1362830044410597
2.128	0.015600000000000001	0.046992481203006156	-0.002937318624177352	2.1362830044410597
2.128	0.016	0.04699248120300487	0.007022163078980806	2.0106192982974678
2.128	0.0164	0.04699248120300562	-0.007018099640723871	2.0106192982974678
2.128	0.016800000000000002	0.046992481203005455	0.05916141999098068	1.2566370614359172
2.128	0.0172	0.04699248120300515	0.07212104091708482	1.0053096491487339
2.128	0.0176	0.046992481203005976	0.4692952887084236	0.5026548245743669
2.128	0.018000000000000002	0.04699248120300515	-0.0029611937062360752	2.1362830044410597
2.128	0.0184	0.04699248120300405	0.08238837047774816	0.7539822368615503
2.128	0.0188	0.04699248120300546	0.07759060210827934	0.8796459430051422
2.128	0.019200000000000002	0.046992481203005865	0.08982124203486647	0.5026548245743669
2.128	0.0196	0.04699248120300474	0.4798523472501533	0.25132741228718347
2.128	0.02	0.04699248120300572	-0.002983313250596813	2.1362830044410597
2.128	0.0204	0.0469924812030047	-0.0029879696143206833	2.1362830044410597
2.128	0.020800000000000003	0.046992481203005164	0.08980194532385505	0.5026548245743669
2.128	0.0212	0.04699248120300521	0.09242012106046886	0.37699111843077515
2.128	0.0216	0.04699248120300583	0.30967089813435894	2.1362830044410597
2.128	0.022000000000000002	0.04699248120300456	0.09579620418207647	0.
2.128	0.0224	0.04699248120300541	0.47618177619610397	0.37699111843077515
2.128	0.0228	0.046992481203005865	0.01669327783853008	1.8849555921538759
2.128	0.023200000000000002	0.04699248120300478	-0.003022624782355404	2.1362830044410597
2.128	0.0236	0.04699248120300559	0.026109390104511448	1.7592918860102844
2.128	0.024	0.04699248120300593	0.01667612991375397	1.8849555921538759
2.128	0.0244	0.04699248120300478	0.48451249973415883	0.12566370614359174
2.128	0.024800000000000003	0.04699248120300565	0.4547027907030588	0.7539822368615503
2.128	0.0252	0.04699248120300526	0.016658068056961378	1.8849555921538759
2.128	0.0256	0.04699248120300584	0.08229443622349279	0.7539822368615503
2.128	0.026000000000000002	0.04699248120300584	0.07749574704943464	0.8796459430051422
2.128	0.0264	0.04699248120300517	0.08636429504100848	0.6283185307179586
2.128	0.0268	0.04699248120300529	0.051614048314632545	1.382300767579509
2.128	0.027200000000000002	0.0469924812030049	0.4776760482687952	0.37699111843077515
2.128	0.027600000000000003	0.046992481203004206	0.4861949089493878	0.12566370614359174
2.128	0.028	0.04699248120300449	0.08969599813124225	0.5026548245743669
2.128	0.0284	0.04699248120300475	0.4832115081942711	0.25132741228718347
2.128	0.028800000000000003	0.04699248120300329	0.4869407219997078	0.12566370614359174
2.128	0.0292	0.04699248120300619	0.48854832688280003	0.
2.128	0.0296	0.04699248120300381	0.07195158734935206	1.0053096491487339
2.128	0.030000000000000002	0.04699248120300438	-0.0031201563070519757	2.1362830044410597
2.128	0.0304	0.04699248120300421	0.4895159715129695	0.
2.128	0.0308	0.04699248120300428	0.48450280761410813	0.25132741228718347
2.128	0.031200000000000002	0.046992481203005115	0.04353877543841975	1.5079644737231006
2.128	0.0316	0.04699248120300132	0.4906276908741246	0.
2.128	0.032	0.0469924812030039	0.016538181862459585	1.8849555921538759
2.128	0.0324	0.04699248120300534	0.4897356505083096	0.12566370614359174
2.128	0.0328	0.04699248120300283	0.49194286018565175	0.
2.128	0.0332	0.04699248120300506	0.48603157674227543	0.25132741228718347
2.128	0.033600000000000005	0.04699248120300511	0.49094812671410193	0.12566370614359174
2.128	0.034	0.04699248120300499	0.49358536355985966	0.
2.128	0.0344	0.04699248120300338	0.4942522963799927	0.
2.128	0.034800000000000005	0.046992481202995484	0.5049830318170767	0.
2.128	0.0352	0.046992481203001826	0.4959341523095767	0.
2.128	0.0356	0.04699248120299946	0.49714734149335704	0.
2.128	0.036000000000000004	0.04580971381214364	0.5000000000004681	0.
2.128	0.0364	0.041015512731344905	0.5000000000004924	0.
2.128	0.0368	0.038600528165125984	0.5000000000005269	0.
2.128	0.037200000000000004	0.036721113902379476	0.5000000000005572	0.
2.128	0.0376	0.0351201453502552	0.5000000000005943	0.
2.128	0.038	0.033696659799123375	0.500000000000633	0.
2.128	0.038400000000000004	0.032398633751947147	0.5000000000006746	0.
2.128	0.0388	0.03119511497457308	0.5000000000007172	0.
2.128	0.0392	0.03006593619842223	0.5000000000007657	0.
2.128	0.0396	0.028997101511520438	0.5000000000008131	0.
2.128	0.04	0.02797843532860688	0.5000000000008612	0.
2.128	0.040400000000000005	0.027002270030177595	0.5000000000009142	0.
2.128	0.0408	0.026062661286489593	0.5000000000009672	0.
2.128	0.0412	0.025154892941655092	0.5000000000010256	0.
2.128	0.041600000000000005	0.024275150748006614	0.500000000001088	0.
2.128	0.042	0.023420299536757033	0.5000000000011513	0.
2.128	0.0424	0.022587726394041045	0.5000000000012157	0.
2.128	0.042800000000000005	0.021775227431829577	0.5000000000012872	0.
2.128	0.0432	0.02098092421249415	0.500000000001361	0.
2.128	0.0436	0.020203200863983854	0.5000000000014392	0.
2.128	0.044000000000000004	0.019440655956964464	0.5000000000015157	0.
2.128	0.0444	0.018692065122904913	0.5000000000016016	0.
2.128	0.0448	0.01795635162475232	0.5000000000016878	0.
2.128	0.045200000000000004	0.017232562908375073	0.5000000000017772	0.
2.128	0.0456	0.01651985171565038	0.5000000000018738	0.
2.128	0.046	0.015817460721157587	0.5000000000019724	0.
2.128	0.046400000000000004	0.015124709922345837	0.5000000000020747	0.
2.128	0.0468	0.014440986204238494	0.5000000000021857	0.
2.128	0.0472	0.01376573463819978	0.5000000000022966	0.
2.128	0.0476	0.013098451175844128	0.500000000002415	0.
2.128	0.048	0.012438676474646818	0.5000000000025375	0.
2.128	0.048400000000000006	0.011785990648712953	0.5000000000026595	0.
2.128	0.0488	0.01114000878122979	0.5000000000027951	0.
2.128	0.0492	0.010500377067758042	0.5000000000029353	0.
2.128	0.049600000000000005	0.00986676948611655	0.5000000000030759	0.
2.128	0.05	0.009238884907338998	0.5000000000032275	0.
2.128	0.0504	0.008616444578717021	0.5000000000033826	0.
2.128	0.050800000000000005	0.007999189922350018	0.5000000000035426	0.
2.128	0.0512	0.007386880602104018	0.5000000000037117	0.
2.128	0.0516	0.006779292820262887	0.5000000000038843	0.
2.128	0.052000000000000005	0.006176217811495371	0.500000000004065	0.
2.128	0.0524	0.005577460507100436	0.5000000000042543	0.
2.128	0.0528	0.004982838346473448	0.5000000000044468	0.
2.128	0.053200000000000004	0.004392180216646184	0.5000000000046471	0.
2.128	0.0536	0.0038053255035985197	0.500000000004857	0.
2.128	0.054	0.0032221232410421146	0.5000000000050717	0.
2.128	0.054400000000000004	0.0026424313450821102	0.5000000000052984	0.
2.128	0.0548	0.002066115924229407	0.5000000000055307	0.
2.128	0.055200000000000006	0.0014930506560553555	0.5000000000057729	0.
2.128	0.055600000000000004	0.0009231162228140103	0.5000000000060247	0.
2.128	0.056	0.00035619979928548895	0.5000000000062831	0.
2.128	0.056400000000000006	-0.00020780541282293348	0.5000000000065559	0.
2.128	0.0568	-0.0007690006088248108	0.5000000000068336	0.
2.128	0.0572	-0.0013274817681705599	0.5000000000071202	0.
2.128	0.057600000000000005	-0.0018833400081538132	0.500000000007417	0.
2.128	0.058	-0.002436661907849258	0.5000000000077256	0.
2.128	0.0584	-0.0029875298052051994	0.5000000000080417	0.
2.128	0.058800000000000005	-0.0035360220700170215	0.5000000000083693	0.
2.128	0.0592	-0.004082213355013782	0.5000000000087087	0.
2.128	0.0596	-0.004626174827155733	0.5000000000090594	0.
2.128	0.060000000000000005	-0.005167974381194644	0.5000000000094209	0.
2.128	0.0604	-0.005707676836800091	0.5000000000097946	0.
2.128	0.0608	-0.006245344121007553	0.5000000000101799	0.
2.128	0.061200000000000004	-0.006781035437272848	0.5000000000105789	0.
2.128	0.0616	-0.0073148074221346965	0.5000000000109892	0.
2.128	0.062	-0.00784671429076468	0.5000000000114109	0.
2.128	0.062400000000000004	-0.008376807972241789	0.5000000000118486	0.
2.128	0.06280000000000001	-0.00890513823541908	0.5000000000122988	0.
2.128	0.0632	-0.009431752806228044	0.5000000000127637	0.
2.128	0.0636	-0.009956697477044653	0.5000000000132425	0.
2.128	0.064	-0.01048001620876391	0.5000000000137366	0.
2.128	0.0644	-0.011001751226264182	0.5000000000142434	0.
2.128	0.0648	-0.011521943107576982	0.5000000000147679	0.
2.128	0.06520000000000001	-0.012040630867481236	0.5000000000153072	0.
2.128	0.0656	-0.012557852035788348	0.5000000000158612	0.
2.128	0.066	-0.013073642730732929	0.5000000000164322	0.
2.128	0.0664	-0.013588037727930366	0.5000000000170197	0.
2.128	0.0668	-0.014101070525084917	0.5000000000176256	0.
2.128	0.06720000000000001	-0.014612773402881779	0.5000000000182487	0.
2.128	0.06760000000000001	-0.015123177482268815	0.5000000000188883	0.
2.128	0.068	-0.01563231277838233	0.5000000000195474	0.
2.128	0.0684	-0.016140208251384583	0.5000000000202245	0.
2.128	0.0688	-0.01664689185438799	0.5000000000209215	0.
2.128	0.0692	-0.01715239057867417	0.5000000000216381	0.
2.128	0.06960000000000001	-0.01765673049642468	0.5000000000223732	0.
2.128	0.07	-0.018159936801115554	0.5000000000231294	0.
2.128	0.0704	-0.018662033845614736	0.5000000000239043	0.
2.128	0.0708	-0.0191630451783883	0.5000000000247036	0.
2.128	0.0712	-0.019662993577629014	0.5000000000255219	0.
2.128	0.0716	-0.02016190108367046	0.5000000000263625	0.
2.128	0.07200000000000001	-0.020659789029737398	0.5000000000272276	0.
2.128	0.0724	-0.021156678071014536	0.5000000000281141	0.
2.128	0.0728	-0.02165258821232302	0.5000000000290232	0.
2.128	0.0732	-0.022147538834394683	0.5000000000299571	0.
2.128	0.0736	-0.022641548718764268	0.5000000000309165	0.
2.128	0.07400000000000001	-0.02313463607151348	0.5000000000318976	0.
2.128	0.07440000000000001	-0.02362681854581923	0.5000000000329047	0.
2.128	0.0748	-0.024118113263371613	0.5000000000339383	0.
2.128	0.0752	-0.024608536834885952	0.5000000000349996	0.
2.128	0.0756	-0.025098105379444777	0.5000000000360859	0.
2.128	0.076	-0.025586834543163406	0.5000000000372	0.
2.128	0.07640000000000001	-0.02607473951679657	0.5000000000383411	0.
2.128	0.07680000000000001	-0.02656183505258322	0.5000000000395107	0.
2.128	0.0772	-0.02704813548045227	0.5000000000407091	0.
2.128	0.0776	-0.027533654723239275	0.5000000000419409	0.
2.128	0.078	-0.028018406311475785	0.5000000000431948	0.
2.128	0.0784	-0.028502403397349343	0.5000000000444843	0.
2.128	0.07880000000000001	-0.028985658768153	0.5000000000458011	0.
2.128	0.0792	-0.029468184859078657	0.5000000000471528	0.
2.128	0.0796	-0.02994999376546411	0.5000000000485354	0.
2.128	0.08	-0.030431097254585027	0.5000000000499515	0.
2.128	0.0804	-0.030911506776815617	0.5000000000513991	0.
